区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 5樓 D室,N/A,17/04/2024,2房,$452 萬,439 呎,"$10,296",N/A
南區,貝沙灣薄扶林,置富花園 雅緻洋房 6座 B室,N/A,17/04/2024,3房,"$30,000",957 呎,$31,N/A
南區,貝沙灣薄扶林,碧瑤灣 23座 11樓 A室,N/A,17/04/2024,2房,"$1,135 萬",906 呎,"$12,528",車位
南區,貝沙灣薄扶林,薄扶林花園 6座 25樓 D室,N/A,16/04/2024,3房,$886 萬,702 呎,"$12,621",N/A
南區,貝沙灣薄扶林,置富花園 H-17座 (富明苑) 18樓 A室,N/A,16/04/2024,2房,$560 萬,439 呎,"$12,756",N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 6座 23樓 B室,N/A,16/04/2024,3房,"$2,900 萬","1,188 呎","$24,411",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 2座 38樓 A室,N/A,16/04/2024,3房,"$2,580 萬","1,090 呎","$23,670",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 3座 23樓 B室,N/A,15/04/2024,3房,"$2,780 萬","1,213 呎","$22,918",露台 | | 工作平台
南區,貝沙灣薄扶林,碧麗軒 低座 2&3樓 11室,N/A,12/04/2024,3房,"$5,900 萬","1,523 呎","$38,739",複式 | | 車位 | | 天台 | | 平台
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 5室,N/A,12/04/2024,3房,"$5,220 萬","1,816 呎","$28,744",複式 | | 車位 | | 花園 | | 平台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 6座 38樓 C室,N/A,12/04/2024,3房,"$2,950 萬","1,296 呎","$22,762",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 25樓 5室,N/A,11/04/2024,開放式,$218 萬,385 呎,"$5,662",露台
南區,貝沙灣薄扶林,薄扶林花園 4座 19樓 A室,N/A,11/04/2024,3房,$839 萬,698 呎,"$12,020",N/A
南區,貝沙灣薄扶林,冠冕台18-22號 2樓 20室,N/A,10/04/2024,-,"$1,300 萬","1,035 呎","$12,560",車位
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 3室,N/A,10/04/2024,3房,"$5,580 萬","1,826 呎","$30,559",複式 | | 車位 | | 花園 | | 平台
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 6室,N/A,10/04/2024,3房,"$3,800 萬","1,545 呎","$24,595",複式 | | 花園
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 5座 13樓 A室,N/A,10/04/2024,4房,"$5,600 萬","1,853 呎","$30,221",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 7座 8樓 A室,N/A,09/04/2024,3房,"$2,500 萬","1,201 呎","$20,816",露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 11樓 F室,N/A,09/04/2024,3房,$637 萬,588 呎,"$10,830",N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 8座 17樓 B室,N/A,09/04/2024,4房,"$4,650 萬","1,780 呎","$26,124",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,薄扶林花園 2座 19樓 G室,N/A,09/04/2024,2房,$550 萬,456 呎,"$12,061",N/A
南區,貝沙灣薄扶林,置富花園 H-2座 (富暉苑) 11樓 H室,N/A,08/04/2024,2房,$488 萬,439 呎,"$11,116",N/A
南區,貝沙灣薄扶林,碧瑤灣 25座 7樓 A室,N/A,08/04/2024,2房,"$1,090 萬",976 呎,"$11,168",車位 | | 露台
南區,貝沙灣薄扶林,薄扶林花園 6座 24樓 D室,N/A,08/04/2024,3房,$858 萬,702 呎,"$12,222",N/A
南區,貝沙灣薄扶林,美景臺 A-3座 11(12)樓 J室,N/A,05/04/2024,-,"$4,180 萬","2,311 呎","$18,087",車位
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 2座 16樓 B室,N/A,02/04/2024,3房,"$3,430 萬","1,366 呎","$25,110",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 5座 高層 A室,N/A,30/03/2024,3房,"$53,000","1,086 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 20座 低層 A室,N/A,27/03/2024,2房,"$33,000",906 呎,$36,車位
南區,貝沙灣薄扶林,貝沙灣 第一期 2座 高層 B室,N/A,27/03/2024,5房,$17.1 萬,"3,668 呎",$47,複式 | | 車位 | | 平台
南區,貝沙灣薄扶林,碧瑤灣 19座 1樓 A室,N/A,25/03/2024,2房,"$1,240 萬",906 呎,"$13,687",車位 | | 平台
南區,貝沙灣薄扶林,嘉隆苑 B座 中層 3室,N/A,23/03/2024,2房,"$14,000",401 呎,$35,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 中層 B室,N/A,23/03/2024,2房,"$34,000",723 呎,$47,N/A
南區,貝沙灣薄扶林,置富花園 H-18座 (富澤苑) 低層 G室,N/A,22/03/2024,3房,"$20,000",588 呎,$34,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 18樓 B室,N/A,22/03/2024,2房,"$1,668 萬",723 呎,"$23,071",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 D座 21樓 9室,N/A,22/03/2024,3房,$575 萬,554 呎,"$10,379",露台
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 33樓 12室,N/A,21/03/2024,開放式,$270 萬,443 呎,"$6,095",露台
南區,貝沙灣薄扶林,美景臺 A-5座 9(10)樓 N室,N/A,20/03/2024,-,"$5,000 萬","2,311 呎","$21,636",車位
南區,貝沙灣薄扶林,Carrianna Sassoon 4 屋,N/A,19/03/2024,-,"$8,880 萬","2,586 呎","$34,339",車位 | | 花園 | | 平台
南區,貝沙灣薄扶林,薄扶林花園 3座 4樓 E室,N/A,18/03/2024,3房,"$1,700 萬","1,173 呎","$14,493",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 21樓 B室,N/A,18/03/2024,3房,$668 萬,588 呎,"$11,361",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 中層 C室,N/A,18/03/2024,4房,"$66,000","1,400 呎",$47,N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 1座 低層 A室,N/A,17/03/2024,2房,"$39,999",844 呎,$47,車位
南區,貝沙灣薄扶林,貝沙灣 六期 8A座 中層 A室,N/A,15/03/2024,4房,"$89,000","1,801 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,薄扶林花園 5座 高層 F室,N/A,14/03/2024,2房,"$17,000",456 呎,$37,N/A
南區,貝沙灣薄扶林,置富花園 H-10座 (富華苑) 18樓 B室,N/A,14/03/2024,3房,$620 萬,588 呎,"$10,544",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 3座 低層 B室,N/A,09/03/2024,2房,"$31,000",698 呎,$44,露台
南區,貝沙灣薄扶林,貝沙灣 六期 3座 32樓 B室,N/A,08/03/2024,2房,"$1,650 萬",698 呎,"$23,639",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 中層 B室,N/A,08/03/2024,2房,"$29,000",649 呎,$45,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 30樓 B室,N/A,07/03/2024,2房,"$1,400 萬",707 呎,"$19,802",露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 C座 16樓 3室,N/A,05/03/2024,2房,$298 萬,401 呎,"$7,431",露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 低層 C室,N/A,01/03/2024,3房,"$43,000","1,118 呎",$38,露台
南區,貝沙灣薄扶林,貝沙灣 六期 6座 中層 A室,N/A,01/03/2024,4房,"$60,000","1,439 呎",$42,N/A
南區,貝沙灣薄扶林,薄扶林花園 5座 高層 C室,N/A,01/03/2024,2房,"$16,000",466 呎,$34,N/A
南區,貝沙灣薄扶林,薄扶林花園 5座 高層 B室,N/A,01/03/2024,2房,"$15,600",466 呎,$33,N/A
南區,貝沙灣薄扶林,碧瑤灣 20座 16樓 B室,N/A,01/03/2024,2房,"$1,180 萬",906 呎,"$13,024",車位
南區,貝沙灣薄扶林,置富花園 H-8座 (富仁苑) 15樓 A室,N/A,29/02/2024,2房,$508 萬,439 呎,"$11,572",N/A
南區,貝沙灣薄扶林,Jessville Jessville 大廈 12樓 A室,N/A,27/02/2024,3房,"$3,588 萬","1,431 呎","$25,073",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,嘉隆苑 B座 低層 1室,N/A,26/02/2024,2房,"$14,000",401 呎,$35,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 23樓 B室,N/A,26/02/2024,2房,"$1,450 萬",723 呎,"$20,055",露台 | | 工作平台
南區,貝沙灣薄扶林,摩星嶺道6&10號 A5 號屋,N/A,26/02/2024,-,"$4,455 萬","3,164 呎","$14,080",車位
南區,貝沙灣薄扶林,置富花園 H-18座 (富澤苑) 20樓 E室,N/A,26/02/2024,2房,$540 萬,439 呎,"$12,301",N/A
南區,貝沙灣薄扶林,薄扶林花園 1座 低層 B室,N/A,23/02/2024,2房,"$16,000",466 呎,$34,N/A
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 低層 H室,N/A,23/02/2024,2房,"$15,500",439 呎,$35,N/A
南區,貝沙灣薄扶林,嘉隆苑 A座 31樓 2室,N/A,23/02/2024,3房,$600 萬,554 呎,"$10,830",露台
南區,貝沙灣薄扶林,貝沙灣 六期 1座 低層 D室,N/A,23/02/2024,2房,"$36,000",745 呎,$48,車位 | | 露台
南區,貝沙灣薄扶林,薄扶林花園 3座 中層 C室,N/A,22/02/2024,2房,"$17,000",466 呎,$36,N/A
南區,貝沙灣薄扶林,碧瑤灣 25座 16樓 D室,N/A,21/02/2024,2房,"$1,600 萬",976 呎,"$16,393",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-2座 (富暉苑) 12樓 E室,N/A,20/02/2024,2房,$570 萬,439 呎,"$12,984",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 5座 20樓 B室,N/A,19/02/2024,2房,"$1,580 萬",698 呎,"$22,636",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,碧瑤灣 24座 12樓 A室,N/A,16/02/2024,2房,"$1,120 萬",906 呎,"$12,362",車位
南區,貝沙灣薄扶林,薄扶林花園 3座 高層 A室,N/A,09/02/2024,3房,"$17,000",698 呎,$24,N/A
南區,貝沙灣薄扶林,華富閣 20樓 B室,N/A,09/02/2024,-,$358 萬,400 呎,"$8,950",N/A
南區,貝沙灣薄扶林,碧瑤灣 26座 19樓 C室,N/A,07/02/2024,2房,"$1,418 萬",976 呎,"$14,529",車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 六期 3座 高層 C室,N/A,05/02/2024,3房,"$48,000","1,086 呎",$44,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 中層 B室,N/A,04/02/2024,2房,"$32,000",707 呎,$45,露台
南區,貝沙灣薄扶林,貝沙灣 六期 1座 低層 A室,N/A,01/02/2024,2房,"$28,000",733 呎,$38,露台
南區,貝沙灣薄扶林,置富花園 H-13座 (富昇苑) 25樓 G室,N/A,30/01/2024,3房,$708 萬,588 呎,"$12,041",N/A
南區,貝沙灣薄扶林,美琳苑 A室,N/A,29/01/2024,1房,"$18,000",517 呎,$35,花園
南區,貝沙灣薄扶林,碧瑤灣 27座 高層 A室,N/A,29/01/2024,2房,"$33,500","1,012 呎",$33,車位
南區,貝沙灣薄扶林,碧瑤灣 26座 11樓 A室,N/A,29/01/2024,2房,"$1,100 萬",976 呎,"$11,270",車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 六期 6座 低層 B室,N/A,26/01/2024,2房,"$35,000",734 呎,$48,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 6座 高層 A室,N/A,25/01/2024,3房,"$49,000","1,126 呎",$44,N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 1座 低層 C室,N/A,25/01/2024,3房,"$48,500","1,118 呎",$43,露台
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 1樓 E室,N/A,25/01/2024,1房,$472 萬,433 呎,"$10,901",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 1座 高層 A室,N/A,24/01/2024,5房,"$84,000","1,557 呎",$54,車位 | | 天台 | | 平台 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 25座 6樓 C室,N/A,24/01/2024,2房,"$1,215 萬",976 呎,"$12,449",車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 第一期 1座 中層 A室,N/A,23/01/2024,2房,"$42,500",844 呎,$50,N/A
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 5座 低層 A室,N/A,22/01/2024,3房,"$61,000","1,320 呎",$46,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 7座 13樓 A室,N/A,19/01/2024,3房,"$2,838 萬","1,201 呎","$23,630",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 第一期 8座 高層 B室,N/A,18/01/2024,4房,"$85,000","1,559 呎",$55,車位
南區,貝沙灣薄扶林,置富花園 H-7座 (富怡苑) 7樓 F室,N/A,18/01/2024,3房,$720 萬,588 呎,"$12,245",N/A
南區,貝沙灣薄扶林,Jessville Jessville 大廈 11樓 A室,N/A,17/01/2024,3房,"$3,560 萬","1,431 呎","$24,878",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 8樓 16室,N/A,15/01/2024,開放式,$240 萬,407 呎,"$5,897",露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 低層 B室,N/A,12/01/2024,2房,"$36,500",723 呎,$50,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 六期 2座 高層 B室,N/A,12/01/2024,2房,"$33,800",698 呎,$48,露台
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 中層 C室,N/A,11/01/2024,3房,"$45,000","1,040 呎",$43,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 6座 19樓 C室,N/A,11/01/2024,3房,"$2,380 萬","1,119 呎","$21,269",露台 | | 工作平台
南區,貝沙灣薄扶林,薄扶林花園 2座 21樓 A室,N/A,11/01/2024,3房,$970 萬,705 呎,"$13,759",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 2座 21樓 B室,N/A,10/01/2024,2房,"$1,199 萬",698 呎,"$17,178",平台 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,薄扶林花園 6座 21樓 D室,N/A,10/01/2024,3房,$858 萬,702 呎,"$12,222",N/A
南區,貝沙灣薄扶林,置富花園 H-3座 (富安苑) 19樓 D室,N/A,10/01/2024,2房,$570 萬,439 呎,"$12,984",N/A
南區,貝沙灣薄扶林,置富花園 H-19座 (富榮苑) 14樓 A室,N/A,10/01/2024,2房,$508 萬,439 呎,"$11,572",N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 8座 5樓 B室,N/A,09/01/2024,4房,"$3,380 萬","1,552 呎","$21,778",平台 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,碧瑤灣 30座 15樓,N/A,09/01/2024,4房,"$3,450 萬","2,119 呎","$16,281",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 3樓 A室,N/A,08/01/2024,2房,$550 萬,439 呎,"$12,528",N/A
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 中層 A室,N/A,08/01/2024,2房,"$14,900",439 呎,$34,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 低層 B室,N/A,07/01/2024,2房,"$32,000",707 呎,$45,露台
南區,貝沙灣薄扶林,碧瑤灣 23座 低層 A室,N/A,06/01/2024,2房,"$38,000",906 呎,$42,車位
南區,貝沙灣薄扶林,美景臺 B-1座 9(10)樓 B室,N/A,05/01/2024,4房,"$3,750 萬","1,978 呎","$18,959",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 22樓 F室,N/A,04/01/2024,3房,$750 萬,588 呎,"$12,755",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 23樓 A室,N/A,03/01/2024,3房,"$2,089 萬","1,046 呎","$19,969",露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-8座 (富仁苑) 10樓 E室,N/A,03/01/2024,2房,$544 萬,439 呎,"$12,387",N/A
南區,貝沙灣薄扶林,豪峰 9樓 B室,N/A,02/01/2024,3房,"$2,300 萬","1,572 呎","$14,631",N/A
南區,貝沙灣薄扶林,置富花園 H-15座 (富嘉苑) 19樓 H室,N/A,29/12/2023,2房,$580 萬,439 呎,"$13,212",N/A
南區,貝沙灣薄扶林,碧瑤灣 26座 24樓 A室,N/A,29/12/2023,2房,"$1,330 萬",976 呎,"$13,627",車位 | | 露台
南區,貝沙灣薄扶林,置富花園 H-5座 (富豪苑) 中層 H室,N/A,28/12/2023,2房,"$18,300",439 呎,$42,N/A
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 16樓 H室,N/A,28/12/2023,2房,$618 萬,439 呎,"$14,077",N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 1座 高層 A室,N/A,23/12/2023,2房,"$43,000",858 呎,$50,車位
南區,貝沙灣薄扶林,碧瑤灣 20座 中層 A室,N/A,22/12/2023,2房,"$33,800",906 呎,$37,N/A
南區,貝沙灣薄扶林,華貴邨 華賢樓 ( 第五座 ) 18樓 5室,N/A,20/12/2023,開放式,$190 萬,407 呎,"$4,668",露台
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 19樓 C室,N/A,20/12/2023,3房,$720 萬,588 呎,"$12,245",N/A
南區,貝沙灣薄扶林,貝沙灣 六期 6座 低層 B室,N/A,18/12/2023,2房,"$33,500",734 呎,$46,N/A
南區,貝沙灣薄扶林,貝沙灣 六期 1座 高層 D室,N/A,15/12/2023,2房,"$34,000",745 呎,$46,露台
南區,貝沙灣薄扶林,置富花園 H-12座 (富雅苑) 18樓 D室,N/A,14/12/2023,2房,$590 萬,439 呎,"$13,440",N/A
南區,貝沙灣薄扶林,置富花園 H-5座 (富豪苑) 7樓 E室,N/A,12/12/2023,2房,$560 萬,439 呎,"$12,756",N/A
南區,貝沙灣薄扶林,富臨軒 高層 C室,N/A,11/12/2023,2房,"$19,000",523 呎,$36,N/A
南區,貝沙灣薄扶林,金碧花園 2樓 24室,N/A,11/12/2023,-,"$3,000 萬","1,822 呎","$16,465",車位
南區,貝沙灣薄扶林,碧瑤灣 19座 中層 B室,N/A,08/12/2023,2房,"$35,000",906 呎,$39,N/A
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 17樓 16室,N/A,05/12/2023,開放式,$250 萬,407 呎,"$6,143",露台
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 中層 E室,N/A,05/12/2023,2房,"$14,500",439 呎,$33,N/A
南區,貝沙灣薄扶林,薄扶林花園 6座 19樓 D室,N/A,30/11/2023,3房,$900 萬,702 呎,"$12,821",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 1座 中層 B室,N/A,29/11/2023,2房,"$32,000",723 呎,$44,N/A
南區,貝沙灣薄扶林,薄扶林花園 5座 26樓 B室,N/A,29/11/2023,2房,$520 萬,466 呎,"$11,159",N/A
南區,貝沙灣薄扶林,薄扶林花園 5座 6樓 E室,N/A,27/11/2023,3房,$829 萬,705 呎,"$11,756",N/A
南區,貝沙灣薄扶林,嘉隆苑 A座 34樓 8室,N/A,24/11/2023,2房,$400 萬,401 呎,"$9,975",露台
南區,貝沙灣薄扶林,置富花園 H-14座 (富俊苑) 14樓 D室,N/A,24/11/2023,2房,$570 萬,439 呎,"$12,984",N/A
南區,貝沙灣薄扶林,置富花園 H-16座 (富昌苑) 7樓 B室,N/A,23/11/2023,3房,$718 萬,588 呎,"$12,211",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 9座 36樓 C室,N/A,23/11/2023,3房,"$2,280 萬","1,105 呎","$20,633",露台 | | 工作平台
南區,貝沙灣薄扶林,美景臺 A-5座 12(13)樓 M室,N/A,22/11/2023,-,"$3,500 萬","2,311 呎","$15,145",車位
南區,貝沙灣薄扶林,華富閣 中層 F室,N/A,20/11/2023,-,"$12,000",381 呎,$31,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 6座 低層 A室,N/A,19/11/2023,4房,"$67,500","1,410 呎",$48,車位 | | 露台
南區,貝沙灣薄扶林,Victoria Coast A座 18樓 2室,N/A,17/11/2023,3房,"$3,363 萬","1,367 呎","$24,600",露台
南區,貝沙灣薄扶林,碧瑤灣 19座 低層 B室,N/A,16/11/2023,2房,"$31,500",906 呎,$35,N/A
南區,貝沙灣薄扶林,碧瑤灣 27座 高層 B室,N/A,16/11/2023,2房,"$31,000","1,012 呎",$31,車位
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 3座 中層 B室,N/A,14/11/2023,3房,"$50,700","1,213 呎",$42,車位 | | 露台
南區,貝沙灣薄扶林,貝沙灣 六期 7座 33樓 B室,N/A,09/11/2023,2房,"$1,550 萬",734 呎,"$21,117",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 3座 低層 C室,N/A,06/11/2023,3房,"$51,000","1,086 呎",$47,車位 | | 露台
南區,貝沙灣薄扶林,華貴邨 華善樓 ( 第四座 ) 12樓 13室,N/A,02/11/2023,開放式,$230 萬,376 呎,"$6,112",露台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 7座 32樓 A室,N/A,01/11/2023,3房,"$2,600 萬","1,201 呎","$21,649",露台 | | 工作平台
南區,貝沙灣薄扶林,碧瑤灣 23座 高層 B室,N/A,01/11/2023,2房,"$30,000",906 呎,$33,車位
南區,貝沙灣薄扶林,貝沙灣 六期 2座 中層 A室,N/A,01/11/2023,3房,"$49,000","1,152 呎",$43,露台
南區,貝沙灣薄扶林,貝沙灣 第一期 3座 11樓 B室,N/A,01/11/2023,3房,"$2,600 萬","1,190 呎","$21,849",露台 | | 工作平台
南區,貝沙灣薄扶林,Victoria Coast A座 20樓 2室,N/A,30/10/2023,3房,"$3,481 萬","1,367 呎","$25,461",露台
南區,貝沙灣薄扶林,怡林閣 C座 中層 4室,N/A,28/10/2023,3房,"$49,000","1,329 呎",$37,車位
南區,貝沙灣薄扶林,置富花園 H-11座 (富恆苑) 5樓 D室,N/A,27/10/2023,2房,$500 萬,439 呎,"$11,390",N/A
南區,貝沙灣薄扶林,置富花園 H-6座 (富逸苑) 中層 H室,N/A,27/10/2023,2房,"$14,800",439 呎,$34,N/A
南區,貝沙灣薄扶林,Victoria Coast A座 3樓 1室,N/A,27/10/2023,2房,"$2,605 萬","1,363 呎","$19,112",露台
南區,貝沙灣薄扶林,貝沙灣 第一期 7座 8樓 B室,N/A,24/10/2023,3房,"$3,325 萬","1,368 呎","$24,306",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 2座 高層 A室,N/A,21/10/2023,3房,"$54,000","1,104 呎",$49,車位 | | 露台
南區,貝沙灣薄扶林,碧瑤灣 21座 低層 A室,N/A,21/10/2023,2房,"$30,000",906 呎,$33,車位
南區,貝沙灣薄扶林,薄扶林花園 5座 中層 G室,N/A,20/10/2023,2房,"$18,000",456 呎,$39,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 2座 50樓 A室,N/A,20/10/2023,-,$2.17 億,"4,527 呎","$47,890",車位 | | 天台 | | 平台
南區,貝沙灣薄扶林,Victoria Coast A座 2樓 1室,N/A,19/10/2023,2房,"$2,481 萬","1,363 呎","$18,200",露台
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 低層 E室,N/A,18/10/2023,1房,"$12,500",433 呎,$29,N/A
南區,貝沙灣薄扶林,富臨軒 高層 C室,N/A,18/10/2023,2房,"$18,000",523 呎,$34,N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 8座 中層 B室,N/A,16/10/2023,2房,"$29,500",651 呎,$45,N/A
南區,貝沙灣薄扶林,華貴邨 華禮樓 ( 第一座 ) 21樓 1室,N/A,16/10/2023,開放式,$190 萬,443 呎,"$4,289",露台
南區,貝沙灣薄扶林,置富花園 H-13座 (富昇苑) 中層 C室,N/A,15/10/2023,3房,"$18,000",588 呎,$31,N/A
南區,貝沙灣薄扶林,置富花園 H-15座 (富嘉苑) 8樓 H室,N/A,13/10/2023,2房,$620 萬,439 呎,"$14,123",N/A
南區,貝沙灣薄扶林,置富花園 H-15座 (富嘉苑) 19樓 B室,N/A,12/10/2023,3房,$790 萬,588 呎,"$13,435",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 6座 低層 C室,N/A,08/10/2023,3房,"$63,800","1,296 呎",$49,露台
南區,貝沙灣薄扶林,嘉隆苑 B座 中層 8室,N/A,08/10/2023,2房,"$13,000",401 呎,$32,N/A
南區,貝沙灣薄扶林,安荔苑 B室,N/A,02/10/2023,-,"$38,000","1,198 呎",$32,車位
南區,貝沙灣薄扶林,帝柏園 2座 3樓 B室,N/A,28/09/2023,-,"$2,150 萬","1,210 呎","$17,769",車位 | | 天台
南區,貝沙灣薄扶林,貝沙灣 二期 (南岸) 2座 30樓 A室,N/A,27/09/2023,3房,"$2,800 萬","1,090 呎","$25,688",露台 | | 工作平台
南區,貝沙灣薄扶林,置富花園 H-20座 (富興苑) 1樓 F室,N/A,27/09/2023,3房,$580 萬,588 呎,"$9,864",N/A
南區,貝沙灣薄扶林,貝沙灣 第一期 8座 15樓 B室,N/A,27/09/2023,4房,"$4,330 萬","1,552 呎","$27,899",車位 | | 露台 | | 工作平台
南區,貝沙灣薄扶林,薄扶林花園 4座 10樓 B室,N/A,27/09/2023,2房,$600 萬,466 呎,"$12,876",N/A
南區,貝沙灣薄扶林,置富花園 H-19座 (富榮苑) 高層 E室,N/A,25/09/2023,2房,"$13,000",439 呎,$30,N/A
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 7室,N/A,22/09/2023,3房,"$3,900 萬","1,739 呎","$22,427",複式 | | 花園
南區,貝沙灣薄扶林,置富花園 H-10座 (富華苑) 23樓 D室,N/A,19/09/2023,2房,$592 萬,439 呎,"$13,485",N/A
南區,貝沙灣薄扶林,貝沙灣 四期 (南灣) 7座 33樓 A室,N/A,18/09/2023,3房,"$3,000 萬","1,157 呎","$25,929",露台 | | 工作平台
南區,貝沙灣薄扶林,貝沙灣 六期 1座 低層 A室,N/A,18/09/2023,2房,"$30,000",733 呎,$41,露台
南區,貝沙灣薄扶林,置富花園 H-3座 (富安苑) 高層 C室,N/A,17/09/2023,3房,"$33,000",809 呎,$41,平台
南區,貝沙灣薄扶林,置富花園 H-4座 (富景苑) 中層 G室,N/A,16/09/2023,3房,"$18,500",588 呎,$31,N/A
南區,貝沙灣薄扶林,碧瑤灣 20座 高層 D室,N/A,16/09/2023,3房,"$51,000","1,363 呎",$37,N/A
南區,貝沙灣薄扶林,碧瑤灣 22座 中層 A室,N/A,15/09/2023,2房,"$36,500",906 呎,$40,車位
南區,貝沙灣薄扶林,碧麗軒 低座 G&1樓 2室,N/A,15/09/2023,3房,"$4,680 萬","1,546 呎","$30,272",複式 | | 花園
南區,貝沙灣薄扶林,嘉隆苑 C座 9樓 3室,N/A,14/09/2023,2房,$505 萬,401 呎,"$12,594",露台
