区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,紅磡,黃埔花園 二期 13座 5樓 A室,N/A,07/02/2025,2房,$550 萬,389 呎,"$14,139",N/A
九龍,紅磡,榮輝大廈 1座 4樓 C室,N/A,07/02/2025,2房,$395 萬,316 呎,"$12,500",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 高層 N室,N/A,07/02/2025,1房,"$19,800",324 呎,$61,露台
九龍,紅磡,環海．東岸 1B座 6樓 K室,N/A,07/02/2025,1房,$430 萬,308 呎,"$13,961",露台
九龍,紅磡,Midtown South 必嘉坊．迎匯 17樓 A室,N/A,07/02/2025,開放式,$350 萬,222 呎,"$15,766",露台
九龍,紅磡,Midtown South 必嘉坊．迎匯 17樓 B室,N/A,07/02/2025,2房,$590 萬,378 呎,"$15,608",露台 | | 工作平台
九龍,紅磡,蕪湖居 19樓 C室,N/A,07/02/2025,-,$310 萬,241 呎,"$12,863",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 9樓 F室,N/A,07/02/2025,1房,$470 萬,266 呎,"$17,680",露台 | | 工作平台
九龍,紅磡,黃埔花園 二期 8座 4樓 F室,N/A,06/02/2025,2房,$480 萬,389 呎,"$12,339",N/A
九龍,紅磡,黃埔花園 二期 10座 4樓 H室,N/A,06/02/2025,2房,$538 萬,389 呎,"$13,830",N/A
九龍,紅磡,維港．星岸 3座 中層 B室,N/A,05/02/2025,4房,"$62,500","1,328 呎",$47,露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 23樓 P室,N/A,05/02/2025,1房,$587 萬,314 呎,"$18,697",露台 | | 工作平台
九龍,紅磡,紅湖大廈 5樓 22室,N/A,05/02/2025,-,$420 萬,582 呎,"$7,216",N/A
九龍,紅磡,環海．東岸 1B座 16樓 J室,N/A,05/02/2025,1房,$488 萬,322 呎,"$15,155",露台
九龍,紅磡,黃埔花園 十一期 3座 14樓 A室,N/A,05/02/2025,2房,$550 萬,470 呎,"$11,702",N/A
九龍,紅磡,都會軒 2座 31樓 3室,N/A,05/02/2025,1房,$710 萬,478 呎,"$14,854",N/A
九龍,紅磡,半島豪庭 2座 高層 F室,N/A,05/02/2025,2房,"$32,000",716 呎,$45,N/A
九龍,紅磡,黃埔花園 九期 8座 16樓 D室,N/A,05/02/2025,3房,$775 萬,771 呎,"$10,052",N/A
九龍,紅磡,恒山閣 10樓 01室,N/A,04/02/2025,-,$340 萬,336 呎,"$10,119",N/A
九龍,紅磡,聯盛大廈 龍圖閣 9樓 12室,N/A,04/02/2025,-,$268 萬,287 呎,"$9,338",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 22樓 C室,N/A,04/02/2025,3房,"$1,880 萬","1,100 呎","$17,091",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 22樓 D室,N/A,04/02/2025,3房,"$1,680 萬","1,113 呎","$15,094",N/A
九龍,紅磡,半島豪庭 3座 12樓 F室,N/A,04/02/2025,1房,$638 萬,462 呎,"$13,810",N/A
九龍,紅磡,悅目 12樓 G室,N/A,04/02/2025,2房,$640 萬,430 呎,"$14,884",N/A
九龍,紅磡,環海．東岸 1A座 21樓 K室,N/A,03/02/2025,開放式,$307 萬,194 呎,"$15,814",N/A
九龍,紅磡,海濱南岸 7座 中層 G室,N/A,03/02/2025,3房,"$24,800",593 呎,$42,N/A
九龍,紅磡,啟岸 28樓 D3室,N/A,03/02/2025,1房,$459 萬,268 呎,"$17,127",露台
九龍,紅磡,半島豪庭 2座 高層 M室,N/A,03/02/2025,1房,"$24,000",467 呎,$51,N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 中層 H室,N/A,03/02/2025,1房,"$16,000",270 呎,$59,露台
九龍,紅磡,海逸豪園 綠庭軒 02座 低層 C室,N/A,02/02/2025,2房,"$21,500",529 呎,$41,N/A
九龍,紅磡,俊暉華庭 14樓 B室,N/A,28/01/2025,-,$395 萬,256 呎,"$15,430",N/A
九龍,紅磡,黃埔花園 十一期 10座 16樓 G室,N/A,28/01/2025,2房,$538 萬,487 呎,"$11,047",N/A
九龍,紅磡,寶新大廈 18樓 D室,N/A,28/01/2025,-,$452 萬,426 呎,"$10,610",N/A
九龍,紅磡,榮林大廈 10樓 D室,N/A,28/01/2025,-,$290 萬,281 呎,"$10,320",N/A
九龍,紅磡,黃埔花園 一期 5座 6樓 E室,N/A,27/01/2025,3房,$835 萬,777 呎,"$10,746",N/A
九龍,紅磡,海逸豪園 玉庭軒 10座 8樓 D室,N/A,27/01/2025,3房,"$1,268 萬",897 呎,"$14,136",N/A
九龍,紅磡,黃埔新邨 永貴樓(A座) 14樓 2室,N/A,27/01/2025,1房,$338 萬,357 呎,"$9,468",N/A
九龍,紅磡,何文田山畔 1座 10樓 B室,N/A,27/01/2025,1房,$635 萬,370 呎,"$17,162",露台
九龍,紅磡,環海．東岸 1C座 25樓 A室,N/A,27/01/2025,1房,$510 萬,310 呎,"$16,452",露台
九龍,紅磡,黃埔花園 一期 3座 8樓 B室,N/A,27/01/2025,3房,$818 萬,777 呎,"$10,528",N/A
九龍,紅磡,海逸豪園 海逸灣 19座 中層 F室,N/A,25/01/2025,2房,"$21,000",515 呎,$41,N/A
九龍,紅磡,黃埔花園 五期 8座 7樓 H室,N/A,24/01/2025,2房,$655 萬,503 呎,"$13,022",N/A
九龍,紅磡,海逸豪園 綠庭軒 3座 7樓 F室,N/A,24/01/2025,3房,"$1,750 萬","1,232 呎","$14,205",N/A
九龍,紅磡,昇御門 2座 5樓 D室,N/A,24/01/2025,2房,$950 萬,708 呎,"$13,418",露台
九龍,紅磡,海逸豪園 翠堤灣 25座 20樓 A室,N/A,23/01/2025,3房,"$1,834 萬","1,100 呎","$16,675",N/A
九龍,紅磡,黃埔新邨 樂榮樓(M座) 3樓 4室,N/A,23/01/2025,2房,$380 萬,374 呎,"$10,160",N/A
九龍,紅磡,黃埔花園 十一期 11座 15樓 D室,N/A,23/01/2025,2房,$638 萬,505 呎,"$12,634",N/A
九龍,紅磡,黃埔新邨 佳富樓(V座) 15樓 6室,N/A,23/01/2025,-,$350 萬,327 呎,"$10,703",N/A
九龍,紅磡,環海．東岸 1B座 12樓 B室,N/A,23/01/2025,開放式,$310 萬,216 呎,"$14,352",露台
九龍,紅磡,海逸豪園 玉庭軒 10座 3樓 B室,N/A,23/01/2025,2房,$788 萬,602 呎,"$13,090",N/A
九龍,紅磡,海濱南岸 7座 5樓 J室,N/A,23/01/2025,3房,$809 萬,589 呎,"$13,735",N/A
九龍,紅磡,慶祥大廈 18樓 D室,N/A,22/01/2025,2房,$355 萬,326 呎,"$10,890",N/A
九龍,紅磡,昇御門 2座 高層 A室,N/A,22/01/2025,4房,"$60,000","1,587 呎",$38,車位 | | 露台
九龍,紅磡,半島豪庭 2座 4樓 F室,N/A,22/01/2025,2房,$903 萬,713 呎,"$12,665",N/A
九龍,紅磡,何文田山畔 2座 22樓 A室,N/A,21/01/2025,4房,"$2,220 萬","1,255 呎","$17,689",車位 | | 露台 | | 工作平台
九龍,紅磡,黃埔新邨 遠貴樓(B座) 6樓 2室,N/A,21/01/2025,1房,$354 萬,356 呎,"$9,938",N/A
九龍,紅磡,都會軒 1座 29樓 2室,N/A,21/01/2025,1房,$675 萬,465 呎,"$14,516",N/A
九龍,紅磡,海逸豪園 悅濤灣 15A座 低層 E室,N/A,21/01/2025,3房,"$35,000",868 呎,$40,N/A
九龍,紅磡,黃埔新邨 安富樓(T座) 1樓 4室,N/A,21/01/2025,-,$450 萬,494 呎,"$9,109",平台
九龍,紅磡,Midtown South The Haddon 6樓 S室,N/A,21/01/2025,1房,$473 萬,269 呎,"$17,578",露台 | | 工作平台
九龍,紅磡,海名軒 1座 30樓 B室,N/A,21/01/2025,4房,"$5,000 萬","1,963 呎","$25,471",N/A
九龍,紅磡,海濱南岸 2座 8樓 K室,N/A,20/01/2025,2房,$690 萬,481 呎,"$14,345",N/A
九龍,紅磡,紅磡灣中心 鴻福閣 2樓 3室,N/A,20/01/2025,2房,$441 萬,411 呎,"$10,725",N/A
九龍,紅磡,黃埔花園 二期 3座 10樓 F室,N/A,20/01/2025,2房,$552 萬,389 呎,"$14,190",N/A
九龍,紅磡,黃埔花園 七期 2座 4樓 C室,N/A,20/01/2025,3房,"$1,405 萬",955 呎,"$14,712",N/A
九龍,紅磡,海逸豪園 翠堤灣 25座 低層 D室,N/A,18/01/2025,3房,"$38,000","1,100 呎",$35,N/A
九龍,紅磡,黃埔新邨 佳榮樓(N座) 6樓 6室,N/A,17/01/2025,1房,$450 萬,401 呎,"$11,222",N/A
九龍,紅磡,黃埔花園 二期 14座 16樓 C室,N/A,17/01/2025,1房,$330 萬,288 呎,"$11,458",N/A
九龍,紅磡,碧麗花園 2座 32樓 C室,N/A,17/01/2025,3房,$620 萬,501 呎,"$12,375",露台
九龍,紅磡,都會軒 2座 17樓 22室,N/A,17/01/2025,2房,$760 萬,473 呎,"$16,068",N/A
九龍,紅磡,怡輝大廈 9樓 F室,N/A,17/01/2025,-,$260 萬,237 呎,"$10,970",N/A
九龍,紅磡,福運大廈 1樓 C室,N/A,17/01/2025,-,$430 萬,465 呎,"$9,247",平台
九龍,紅磡,維港．星岸 5座 23樓 B室,N/A,16/01/2025,3房,"$2,000 萬","1,040 呎","$19,231",露台 | | 工作平台
九龍,紅磡,黃埔花園 三期 2座 8樓 C室,N/A,16/01/2025,3房,$908 萬,755 呎,"$12,026",N/A
九龍,紅磡,環海．東岸 1C座 7樓 K室,N/A,16/01/2025,開放式,$300 萬,216 呎,"$13,889",露台
九龍,紅磡,榮輝大廈 1座 4樓 E室,N/A,16/01/2025,3房,$630 萬,517 呎,"$12,186",N/A
九龍,紅磡,海濱南岸 1座 3樓 D室,N/A,16/01/2025,3房,$800 萬,589 呎,"$13,582",N/A
九龍,紅磡,黃埔花園 十一期 10座 12樓 E室,N/A,16/01/2025,2房,$600 萬,470 呎,"$12,766",N/A
九龍,紅磡,Midtown South The Haddon 15樓 E室,N/A,15/01/2025,1房,$535 萬,276 呎,"$19,370",露台 | | 工作平台
九龍,紅磡,海逸豪園 海逸灣 17座 低層 G室,N/A,15/01/2025,2房,"$22,000",555 呎,$40,N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 12樓 B室,N/A,15/01/2025,2房,$758 萬,378 呎,"$20,040",露台 | | 工作平台
九龍,紅磡,紅磡灣中心 鴻興閣 15樓 1室,N/A,15/01/2025,2房,$460 萬,411 呎,"$11,192",N/A
九龍,紅磡,黃埔花園 二期 4座 15樓 D室,N/A,14/01/2025,2房,$590 萬,466 呎,"$12,661",N/A
九龍,紅磡,黃埔花園 十二期 7座 4樓 B室,N/A,14/01/2025,3房,$952 萬,729 呎,"$13,059",N/A
九龍,紅磡,海濱南岸 7座 26樓 B室,N/A,14/01/2025,3房,$930 萬,593 呎,"$15,683",N/A
九龍,紅磡,富業大廈 3樓 C室,N/A,14/01/2025,2房,$310 萬,253 呎,"$12,253",平台
九龍,紅磡,半島豪庭 3座 17樓 G室,N/A,13/01/2025,1房,$655 萬,462 呎,"$14,177",N/A
九龍,紅磡,黃埔新邨 樂貴樓(D座) 10樓 4室,N/A,13/01/2025,2房,$510 萬,442 呎,"$11,538",N/A
九龍,紅磡,黃埔花園 十一期 3座 5樓 E室,N/A,13/01/2025,2房,$610 萬,505 呎,"$12,079",N/A
九龍,紅磡,海逸豪園 海逸灣 19座 高層 D室,N/A,12/01/2025,2房,"$21,500",538 呎,$40,N/A
九龍,紅磡,環海．東岸 1A座 高層 F室,N/A,12/01/2025,1房,"$16,500",309 呎,$53,露台
九龍,紅磡,黃埔唐樓 3樓 A401室,N/A,10/01/2025,-,$290 萬,332 呎,"$8,735",N/A
九龍,紅磡,海逸豪園 綠庭軒 1座 18樓 E室,N/A,10/01/2025,2房,$860 萬,540 呎,"$15,926",N/A
九龍,紅磡,半島豪庭 3座 47樓 D室,N/A,10/01/2025,2房,"$1,268 萬",815 呎,"$15,558",N/A
九龍,紅磡,啟岸 27樓 A5室,N/A,10/01/2025,1房,$470 萬,277 呎,"$16,968",露台
九龍,紅磡,曼翹 中層 C室,N/A,10/01/2025,開放式,"$12,000",186 呎,$65,露台
九龍,紅磡,海濱南岸 5座 27樓 C室,N/A,10/01/2025,3房,$880 萬,590 呎,"$14,915",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 16樓 M室,N/A,10/01/2025,開放式,$409 萬,214 呎,"$19,128",露台
九龍,紅磡,Midtown South The Haddon 12樓 E室,N/A,10/01/2025,1房,$533 萬,276 呎,"$19,311",露台 | | 工作平台
九龍,紅磡,Midtown South The Haddon 22樓 F室,N/A,10/01/2025,1房,$486 萬,266 呎,"$18,282",露台 | | 工作平台
九龍,紅磡,黃埔花園 二期 18座 9樓 D室,N/A,10/01/2025,2房,$650 萬,466 呎,"$13,948",N/A
九龍,紅磡,海逸豪園 翠堤灣 23座 9樓 A室,N/A,10/01/2025,3房,"$1,489 萬",884 呎,"$16,842",N/A
九龍,紅磡,海逸豪園 翠堤灣 23座 16樓 G室,N/A,10/01/2025,2房,$780 萬,541 呎,"$14,418",N/A
九龍,紅磡,黃埔花園 七期 2座 3樓 B室,N/A,10/01/2025,3房,"$1,120 萬",962 呎,"$11,642",N/A
九龍,紅磡,海逸豪園 翠堤灣 23座 16樓 H室,N/A,10/01/2025,2房,$780 萬,547 呎,"$14,260",N/A
九龍,紅磡,海濱南岸 6座 11樓 H室,N/A,10/01/2025,3房,$849 萬,590 呎,"$14,390",N/A
九龍,紅磡,Midtown South The Haddon 15樓 F室,N/A,10/01/2025,1房,$476 萬,266 呎,"$17,900",露台 | | 工作平台
九龍,紅磡,黃埔新邨 安富樓(T座) 4樓 3室,N/A,09/01/2025,2房,$350 萬,323 呎,"$10,836",N/A
九龍,紅磡,海濱南岸 5座 34樓 B室,N/A,09/01/2025,3房,$900 萬,593 呎,"$15,177",N/A
九龍,紅磡,黃埔花園 三期 1座 16樓 B室,N/A,09/01/2025,3房,$715 萬,672 呎,"$10,640",N/A
九龍,紅磡,海濱南岸 5座 16樓 J室,N/A,09/01/2025,3房,$750 萬,589 呎,"$12,733",N/A
九龍,紅磡,紅磡灣中心 鴻利閣 5樓 4室,N/A,09/01/2025,2房,$439 萬,411 呎,"$10,681",N/A
九龍,紅磡,海濱南岸 2座 15樓 A室,N/A,09/01/2025,2房,$649 萬,432 呎,"$15,023",N/A
九龍,紅磡,維港．星岸 3座 高層 C室,N/A,08/01/2025,3房,"$43,000",887 呎,$48,露台 | | 工作平台
九龍,紅磡,黃埔唐樓 13樓 C1409室,N/A,08/01/2025,-,$300 萬,423 呎,"$7,092",N/A
九龍,紅磡,黃埔花園 五期 8座 10樓 D室,N/A,08/01/2025,2房,$670 萬,503 呎,"$13,320",N/A
九龍,紅磡,半島豪庭 3座 17樓 D室,N/A,08/01/2025,2房,"$1,100 萬",798 呎,"$13,784",N/A
九龍,紅磡,環海．東岸 1A座 中層 F室,N/A,08/01/2025,1房,"$16,500",309 呎,$53,露台
九龍,紅磡,何文田山畔 2座 15樓 C室,N/A,08/01/2025,4房,"$2,160 萬","1,240 呎","$17,419",露台 | | 工作平台
九龍,紅磡,Midtown South 必嘉坊．迎匯 6樓 M室,N/A,08/01/2025,開放式,$399 萬,214 呎,"$18,630",露台
九龍,紅磡,海濱南岸 2座 15樓 C室,N/A,07/01/2025,3房,$846 萬,590 呎,"$14,339",N/A
九龍,紅磡,海逸豪園 翠堤灣 25座 2樓 A室,N/A,06/01/2025,3房,"$1,750 萬","1,100 呎","$15,909",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 28樓 J室,N/A,06/01/2025,3房,"$1,049 萬",508 呎,"$20,644",露台 | | 工作平台
九龍,紅磡,都會軒 1座 20樓 12室,N/A,06/01/2025,2房,$760 萬,489 呎,"$15,542",N/A
九龍,紅磡,黃埔花園 五期 3座 13樓 F室,N/A,06/01/2025,3房,$820 萬,680 呎,"$12,059",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 中層 J室,N/A,06/01/2025,1房,"$17,000",276 呎,$62,露台
九龍,紅磡,黃埔花園 二期 10座 高層 F室,N/A,04/01/2025,1房,"$17,800",389 呎,$46,N/A
九龍,紅磡,維港．星岸 1座 18樓 A室,N/A,03/01/2025,4房,"$2,800 萬","1,376 呎","$20,349",露台 | | 工作平台
九龍,紅磡,寶怡大廈 14樓 F室,N/A,03/01/2025,2房,$458 萬,413 呎,"$11,090",N/A
九龍,紅磡,何文田山畔 1座 低層 D室,N/A,03/01/2025,1房,"$18,500",372 呎,$50,露台
九龍,紅磡,黃埔花園 十二期 7座 5樓 F室,N/A,03/01/2025,2房,$680 萬,607 呎,"$11,203",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 30樓 C室,N/A,03/01/2025,3房,"$1,950 萬","1,100 呎","$17,727",N/A
九龍,紅磡,聯盛大廈 鳳儀閣 3樓 8室,N/A,03/01/2025,-,$280 萬,287 呎,"$9,756",N/A
九龍,紅磡,半島豪庭 3座 3樓 E室,N/A,03/01/2025,2房,"$1,066 萬",760 呎,"$14,026",N/A
九龍,紅磡,Midtown South The Haddon 11樓 J室,N/A,03/01/2025,1房,$493 萬,262 呎,"$18,811",露台 | | 工作平台
九龍,紅磡,黃埔花園 二期 05座 低層 G室,N/A,01/01/2025,1房,"$17,000",389 呎,$44,N/A
九龍,紅磡,海逸豪園 玉庭軒 10座 低層 G室,N/A,31/12/2024,2房,"$24,500",592 呎,$41,N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 9樓 B室,N/A,31/12/2024,2房,$746 萬,378 呎,"$19,728",露台 | | 工作平台
九龍,紅磡,黃埔新邨 永富樓(R座) 14樓 7室,N/A,31/12/2024,2房,$380 萬,323 呎,"$11,765",N/A
九龍,紅磡,黃埔新邨 佳榮樓(N座) 7樓 6室,N/A,30/12/2024,1房,$432 萬,401 呎,"$10,773",N/A
九龍,紅磡,黃埔花園 九期 9座 8樓 A室,N/A,30/12/2024,3房,$890 萬,771 呎,"$11,543",N/A
九龍,紅磡,環海．東岸 1C座 31樓 C室,N/A,30/12/2024,開放式,$365 萬,228 呎,"$16,009",露台
九龍,紅磡,黃埔新邨 祈富樓(Y座) 13樓 3室,N/A,30/12/2024,-,$388 萬,323 呎,"$12,012",N/A
九龍,紅磡,環海．東岸 1B座 20樓 A室,N/A,30/12/2024,開放式,$316 萬,228 呎,"$13,860",露台
九龍,紅磡,福年新樓 A 座 3樓 1室,N/A,30/12/2024,-,$284 萬,366 呎,"$7,754",N/A
九龍,紅磡,海濱南岸 2座 13樓 C室,N/A,30/12/2024,3房,$848 萬,590 呎,"$14,373",N/A
九龍,紅磡,半島豪庭 4座 1樓 D室,N/A,30/12/2024,2房,$700 萬,558 呎,"$12,545",N/A
九龍,紅磡,啟岸 28樓 D8室,N/A,27/12/2024,1房,$455 萬,266 呎,"$17,105",露台
九龍,紅磡,黃埔花園 三期 8座 10樓 A室,N/A,27/12/2024,3房,$688 萬,681 呎,"$10,103",N/A
九龍,紅磡,華麗大廈 14樓 D室,N/A,27/12/2024,-,$400 萬,397 呎,"$10,076",N/A
九龍,紅磡,半島豪庭 2座 7樓 M室,N/A,27/12/2024,1房,$650 萬,475 呎,"$13,684",N/A
九龍,紅磡,黃埔新邨 可榮樓(Q座) 11樓 7室,N/A,27/12/2024,1房,$428 萬,401 呎,"$10,673",N/A
九龍,紅磡,黃埔花園 十期 5座 16樓 B室,N/A,27/12/2024,3房,$610 萬,607 呎,"$10,049",N/A
九龍,紅磡,海逸豪園 玉庭軒 10座 10樓 E室,N/A,27/12/2024,2房,$740 萬,609 呎,"$12,151",N/A
九龍,紅磡,傲形 高層 D室,N/A,26/12/2024,開放式,"$12,800",205 呎,$62,天台 | | 露台
九龍,紅磡,黃埔新邨 景榮樓(P座) 中層 5室,N/A,26/12/2024,1房,"$16,300",413 呎,$39,N/A
九龍,紅磡,環海．東岸 1B座 高層 C室,N/A,25/12/2024,開放式,"$13,500",219 呎,$62,露台
九龍,紅磡,半島豪庭 2座 高層 A室,N/A,24/12/2024,3房,"$30,000",701 呎,$43,N/A
九龍,紅磡,環海．東岸 1B座 3樓 J室,N/A,24/12/2024,1房,$460 萬,300 呎,"$15,333",平台
九龍,紅磡,Midtown South The Haddon 25樓 P室,N/A,24/12/2024,1房,$599 萬,314 呎,"$19,069",露台 | | 工作平台
九龍,紅磡,黃埔花園 一期 1座 5樓 H室,N/A,24/12/2024,3房,$795 萬,777 呎,"$10,232",N/A
九龍,紅磡,海逸豪園 海逸灣 18座 19樓 G室,N/A,24/12/2024,2房,$868 萬,592 呎,"$14,662",N/A
九龍,紅磡,聯盛大廈 龍圖閣 2樓 4室,N/A,24/12/2024,-,$190 萬,280 呎,"$6,786",N/A
九龍,紅磡,半島豪庭 4座 28樓 E室,N/A,24/12/2024,2房,$891 萬,564 呎,"$15,798",N/A
九龍,紅磡,黃埔花園 二期 2座 5樓 G室,N/A,23/12/2024,2房,$522 萬,389 呎,"$13,419",N/A
九龍,紅磡,都會軒 1座 29樓 15室,N/A,23/12/2024,2房,$745 萬,488 呎,"$15,266",N/A
九龍,紅磡,黃埔花園 九期 6座 9樓 A室,N/A,23/12/2024,3房,$880 萬,771 呎,"$11,414",N/A
九龍,紅磡,海濱南岸 1座 11樓 B室,N/A,23/12/2024,3房,$825 萬,593 呎,"$13,912",N/A
九龍,紅磡,海逸豪園 翠堤灣 23座 10樓 D室,N/A,23/12/2024,3房,"$1,900 萬",882 呎,"$21,542",N/A
九龍,紅磡,黃埔唐樓 11樓 C1211室,N/A,23/12/2024,-,$237 萬,284 呎,"$8,338",N/A
九龍,紅磡,半島豪庭 5座 9樓 B室,N/A,20/12/2024,3房,"$1,470 萬",932 呎,"$15,773",N/A
九龍,紅磡,聯盛大廈 鴻運閣 3樓 11室,N/A,20/12/2024,-,$268 萬,287 呎,"$9,338",N/A
九龍,紅磡,Midtown South The Haddon 15樓 J室,N/A,20/12/2024,1房,$490 萬,262 呎,"$18,715",露台 | | 工作平台
九龍,紅磡,黃埔花園 三期 2座 5樓 F室,N/A,19/12/2024,3房,$818 萬,681 呎,"$12,012",N/A
九龍,紅磡,啟岸 18樓 C3室,N/A,19/12/2024,1房,$450 萬,270 呎,"$16,667",露台
九龍,紅磡,環海．東岸 1C座 高層 H室,N/A,19/12/2024,1房,"$16,500",307 呎,$54,露台
九龍,紅磡,黃埔花園 二期 10座 15樓 A室,N/A,18/12/2024,2房,$543 萬,389 呎,"$13,959",N/A
九龍,紅磡,黃埔花園 七期 4座 13樓 D室,N/A,18/12/2024,3房,$810 萬,763 呎,"$10,616",N/A
九龍,紅磡,海逸豪園 海逸灣 21座 15樓 D室,N/A,18/12/2024,3房,"$1,545 萬",886 呎,"$17,438",N/A
九龍,紅磡,半島豪庭 4座 37樓 G室,N/A,18/12/2024,2房,"$1,088 萬",565 呎,"$19,257",N/A
九龍,紅磡,曼翹 28樓 C室,N/A,17/12/2024,1房,$695 萬,334 呎,"$20,802",天台 | | 平台 | | 露台
九龍,紅磡,半島豪庭 5座 39樓 E室,N/A,17/12/2024,2房,$936 萬,569 呎,"$16,450",N/A
